,f1,precision,recall,times
51,0.8286235186873291,0.8087188612099644,0.8495327102803738,0.3363640308380127
52,0.8312043795620437,0.8119429590017825,0.8514018691588785,0.31090545654296875
53,0.8329540282203004,0.8118899733806566,0.8551401869158879,0.32007479667663574
54,0.8306010928961749,0.8099467140319716,0.8523364485981308,0.33092665672302246
55,0.8320436959490214,0.8110026619343389,0.8542056074766355,0.33271121978759766
56,0.8340154615734424,0.812223206377325,0.8570093457943925,0.3338160514831543
57,0.8316651501364878,0.8102836879432624,0.8542056074766355,0.31776857376098633
58,0.8324225865209471,0.8117229129662522,0.8542056074766355,0.31212806701660156
59,0.8313582497721058,0.8113879003558719,0.8523364485981308,0.313457727432251
60,0.8323489323034984,0.8099027409372237,0.8560747663551402,0.34549427032470703
61,0.8334849863512284,0.8120567375886525,0.8560747663551402,0.33205747604370117
62,0.8334849863512284,0.8120567375886525,0.8560747663551402,0.34072399139404297
63,0.8338643604915794,0.8127772848269743,0.8560747663551402,0.31735897064208984
64,0.834166288050886,0.8116710875331565,0.8579439252336448,0.3210580348968506
65,0.834166288050886,0.8116710875331565,0.8579439252336448,0.31226372718811035
66,0.8325011348161598,0.8093556928508385,0.8570093457943925,0.3492579460144043
67,0.8351449275362318,0.8101933216168717,0.8616822429906542,0.36223340034484863
68,0.8337109198006344,0.8091468777484608,0.8598130841121495,0.3860504627227783
69,0.8335600907029478,0.8096916299559471,0.8588785046728972,0.31992602348327637
70,0.8334089877439855,0.8102383053839365,0.8579439252336448,0.31647658348083496
71,0.8337109198006344,0.8091468777484608,0.8598130841121495,0.3232452869415283
72,0.8337109198006344,0.8091468777484608,0.8598130841121495,0.32415342330932617
73,0.8326530612244897,0.8088105726872247,0.8579439252336448,0.32301878929138184
74,0.8343891402714931,0.8087719298245614,0.8616822429906542,0.3346292972564697
75,0.8356722498868266,0.810359964881475,0.8626168224299066,0.318131685256958
76,0.8329560887279311,0.8077260755048288,0.8598130841121495,0.3192915916442871
77,0.8340117593848937,0.8080631025416302,0.8616822429906542,0.31685543060302734
78,0.8342391304347826,0.8093145869947276,0.8607476635514019,0.3288846015930176
79,0.8349163274536409,0.8089395267309377,0.8626168224299066,0.3151206970214844
80,0.8346883468834689,0.8076923076923077,0.8635514018691589,0.3391695022583008
81,0.8352941176470587,0.8096491228070175,0.8626168224299066,0.32628846168518066
82,0.8347668628338615,0.8094820017559262,0.8616822429906542,0.32051944732666016
83,0.8345388788426763,0.808231173380035,0.8626168224299066,0.3240792751312256
84,0.8350655219159512,0.8083989501312336,0.8635514018691589,0.33245110511779785
85,0.8342391304347826,0.8093145869947276,0.8607476635514019,0.3252241611480713
86,0.8352941176470587,0.8096491228070175,0.8626168224299066,0.3438913822174072
87,0.8354430379746837,0.809106830122592,0.8635514018691589,0.345017671585083
88,0.8343891402714931,0.8087719298245614,0.8616822429906542,0.32053256034851074
89,0.8352941176470587,0.8096491228070175,0.8626168224299066,0.320310115814209
90,0.8343891402714931,0.8087719298245614,0.8616822429906542,0.32042360305786133
91,0.8354430379746837,0.809106830122592,0.8635514018691589,0.34143614768981934
92,0.8355916892502258,0.8085664335664335,0.8644859813084113,0.35337185859680176
93,0.8323595505617978,0.8017316017316017,0.8654205607476636,0.33104562759399414
94,0.8349163274536409,0.8089395267309377,0.8626168224299066,0.3254048824310303
95,0.8329601433049708,0.7996560619088564,0.8691588785046729,0.32445764541625977
96,0.8328865058087578,0.797945205479452,0.8710280373831776,0.32508349418640137
97,0.8351254480286738,0.802065404475043,0.8710280373831776,0.33495235443115234
98,0.8381374722838137,0.7974683544303798,0.883177570093458,0.3572878837585449
99,0.8388540734109221,0.8049828178694158,0.8757009345794392,0.3345041275024414
100,0.8375611927013797,0.7994902293967715,0.8794392523364486,0.33029913902282715
101,0.8429898275099514,0.8001679261125105,0.8906542056074767,0.3256101608276367
102,0.8415446071904128,0.801352493660186,0.8859813084112149,0.33173418045043945
103,0.8381120423467138,0.7936507936507936,0.8878504672897196,0.32877230644226074
104,0.8399465002229156,0.80306905370844,0.8803738317757009,0.3537931442260742
105,0.8369807949977669,0.8015397775876818,0.8757009345794392,0.331653356552124
106,0.8412132024977699,0.8046075085324232,0.8813084112149533,0.3238201141357422
107,0.8383928571428573,0.8025641025641026,0.8775700934579439,0.3305675983428955
108,0.8406961178045516,0.8044406490179334,0.8803738317757009,0.33276844024658203
109,0.8401785714285714,0.8042735042735043,0.8794392523364486,0.3348245620727539
110,0.8397150489759573,0.8018707482993197,0.8813084112149533,0.35202956199645996
111,0.837354781054513,0.8022260273972602,0.8757009345794392,0.33672118186950684
112,0.8375,0.8017094017094017,0.8766355140186916,0.32636165618896484
113,0.8368983957219251,0.7998296422487223,0.8775700934579439,0.3347482681274414
114,0.8380782918149465,0.799660441426146,0.8803738317757009,0.42816805839538574
115,0.8396268325188805,0.8001693480101609,0.883177570093458,0.326261043548584
116,0.8378740509155873,0.8023952095808383,0.8766355140186916,0.34816694259643555
117,0.8385370205173952,0.8020477815699659,0.8785046728971962,0.3372669219970703
118,0.8400890868596882,0.8025531914893617,0.8813084112149533,0.33231520652770996
119,0.8388245770258237,0.8010204081632653,0.8803738317757009,0.33168649673461914
120,0.839572192513369,0.8023850085178875,0.8803738317757009,0.34375643730163574
121,0.8378740509155873,0.8023952095808383,0.8766355140186916,0.3657233715057373
122,0.8385370205173952,0.8020477815699659,0.8785046728971962,0.3579869270324707
123,0.838248436103664,0.803082191780822,0.8766355140186916,0.3562202453613281
124,0.839572192513369,0.8023850085178875,0.8803738317757009,0.3379337787628174
125,0.8372093023255814,0.8027444253859348,0.874766355140187,0.3400697708129883
126,0.8374164810690422,0.8,0.8785046728971962,0.34230804443359375
127,0.8372715113687027,0.8005115089514067,0.8775700934579439,0.3640444278717041
128,0.8362338241856315,0.8001707941929974,0.8757009345794392,0.3461897373199463
129,0.8371262829094155,0.8010247651579846,0.8766355140186916,0.33843064308166504
130,0.8360875390799465,0.8006843455945253,0.874766355140187,0.33971571922302246
131,0.8357941834451901,0.8017167381974248,0.8728971962616823,0.34606242179870605
132,0.8368350469378631,0.8020565552699229,0.874766355140187,0.3534226417541504
133,0.8362338241856315,0.8001707941929974,0.8757009345794392,0.3663816452026367
134,0.8371262829094155,0.8010247651579846,0.8766355140186916,0.34694766998291016
135,0.8380782918149465,0.799660441426146,0.8803738317757009,0.3400125503540039
136,0.8357142857142857,0.8,0.874766355140187,0.3449888229370117
137,0.8364611260053619,0.8013698630136986,0.874766355140187,0.3524022102355957
138,0.8371262829094155,0.8010247651579846,0.8766355140186916,0.3431103229522705
139,0.8385370205173952,0.8020477815699659,0.8785046728971962,0.36624884605407715
140,0.8383073496659244,0.8008510638297872,0.8794392523364486,0.3569319248199463
141,0.8388245770258237,0.8010204081632653,0.8803738317757009,0.3454601764678955
142,0.8383073496659244,0.8008510638297872,0.8794392523364486,0.35942745208740234
143,0.8380187416331993,0.8018787361229718,0.8775700934579439,0.35494208335876465
144,0.8360875390799465,0.8006843455945253,0.874766355140187,0.3798239231109619
145,0.839572192513369,0.8023850085178875,0.8803738317757009,0.3474090099334717
146,0.836607142857143,0.8008547008547009,0.8757009345794392,0.3530600070953369
147,0.8383928571428573,0.8025641025641026,0.8775700934579439,0.3480823040008545
148,0.8371262829094155,0.8010247651579846,0.8766355140186916,0.34618473052978516
149,0.8385370205173952,0.8020477815699659,0.8785046728971962,0.3776838779449463
150,0.8375,0.8017094017094017,0.8766355140186916,0.36740899085998535
151,0.8392857142857143,0.8034188034188035,0.8785046728971962,0.35773324966430664
152,0.8371262829094155,0.8010247651579846,0.8766355140186916,0.34824204444885254
153,0.8375,0.8017094017094017,0.8766355140186916,0.347719669342041
154,0.8404634581105169,0.803236797274276,0.8813084112149533,0.3582420349121094
155,0.8396605627512281,0.8041060735671514,0.8785046728971962,0.34781599044799805
156,0.8384787472035794,0.8042918454935623,0.8757009345794392,0.3712148666381836
157,0.8378136200716847,0.8046471600688468,0.8738317757009346,0.37204718589782715
158,0.83833407971339,0.8048151332760103,0.874766355140187,0.34644436836242676
159,0.839605734767025,0.806368330464716,0.8757009345794392,0.35252976417541504
160,0.8406445837063564,0.8067010309278351,0.8775700934579439,0.35453152656555176
161,0.8407871198568873,0.8061749571183533,0.8785046728971962,0.37407469749450684
162,0.840035746201966,0.8047945205479452,0.8785046728971962,0.35247254371643066
163,0.839142091152815,0.8039383561643836,0.8775700934579439,0.3443465232849121
164,0.8381037567084078,0.8036020583190394,0.8757009345794392,0.3520653247833252
165,0.8387673068334078,0.8032506415739948,0.8775700934579439,0.3619351387023926
166,0.8405538186690487,0.804961505560308,0.8794392523364486,0.3495969772338867
167,0.8395172105498435,0.8046272493573264,0.8775700934579439,0.3678550720214844
168,0.839142091152815,0.8039383561643836,0.8775700934579439,0.3550868034362793
169,0.8386231560125168,0.803770351328192,0.8766355140186916,0.3439154624938965
170,0.8405538186690487,0.804961505560308,0.8794392523364486,0.35245752334594727
171,0.8428571428571427,0.8068376068376069,0.8822429906542056,0.3556230068206787
172,0.8416815742397138,0.807032590051458,0.8794392523364486,0.3491945266723633
173,0.8433734939759036,0.807002561912895,0.883177570093458,0.37032437324523926
174,0.8392539964476021,0.799492385786802,0.883177570093458,0.35724496841430664
175,0.8431372549019608,0.8057921635434412,0.8841121495327103,0.3539721965789795
176,0.8425266903914589,0.8039049235993209,0.8850467289719626,0.3525509834289551
177,0.8451957295373665,0.8064516129032258,0.8878504672897196,0.37012267112731934
178,0.8455718736092568,0.8071367884451996,0.8878504672897196,0.3730895519256592
179,0.8441674087266251,0.8061224489795918,0.8859813084112149,0.3569800853729248
180,0.8436944937833036,0.8037225042301185,0.8878504672897196,0.35309433937072754
181,0.8426666666666666,0.8033898305084746,0.8859813084112149,0.355846643447876
182,0.8421052631578949,0.8054607508532423,0.8822429906542056,0.36061739921569824
183,0.8413547237076648,0.8040885860306644,0.8822429906542056,0.35684871673583984
184,0.8420115709835336,0.8037383177570093,0.8841121495327103,0.36997413635253906
185,0.8415885765283356,0.8052946199829206,0.8813084112149533,0.36066102981567383
186,0.8456735057983944,0.8088737201365188,0.8859813084112149,0.3490316867828369
187,0.8446428571428571,0.8085470085470086,0.8841121495327103,0.35479068756103516
188,0.8442256042972247,0.8101374570446735,0.8813084112149533,0.3630678653717041
189,0.8417749887942626,0.8087855297157622,0.8775700934579439,0.37586116790771484
190,0.8422939068100359,0.8089500860585198,0.8785046728971962,0.3734097480773926
191,0.8420581655480984,0.8077253218884121,0.8794392523364486,0.3539137840270996
192,0.8443649373881932,0.8096054888507719,0.8822429906542056,0.3538517951965332
193,0.8436103663985702,0.8082191780821918,0.8822429906542056,0.3651766777038574
194,0.8425760286225402,0.8078902229845626,0.8803738317757009,0.351149320602417
195,0.84323358642251,0.8075278015397775,0.8822429906542056,0.3786964416503906
196,0.8441268423403305,0.8083832335329342,0.883177570093458,0.3545653820037842
197,0.8425760286225402,0.8078902229845626,0.8803738317757009,0.35144972801208496
198,0.8419167039856695,0.8082545141874462,0.8785046728971962,0.3664052486419678
199,0.8431899641577062,0.8098106712564543,0.8794392523364486,0.36366724967956543
200,0.8442256042972247,0.8101374570446735,0.8813084112149533,0.3759500980377197
201,0.8447427293064876,0.8103004291845494,0.8822429906542056,0.35864806175231934
202,0.8444643657552666,0.8113695090439277,0.8803738317757009,0.35343050956726074
203,0.8445040214477212,0.8090753424657534,0.883177570093458,0.3594686985015869
204,0.8425302826379543,0.8101811906816221,0.8775700934579439,0.3664538860321045
205,0.8443248093315389,0.8119068162208801,0.8794392523364486,0.36284804344177246
206,0.8446036721898792,0.8108340498710233,0.8813084112149533,0.37793397903442383
207,0.8434704830053666,0.8087478559176673,0.8813084112149533,0.38538336753845215
208,0.8447427293064876,0.8103004291845494,0.8822429906542056,0.3581392765045166
209,0.8442256042972247,0.8101374570446735,0.8813084112149533,0.3583955764770508
210,0.8447427293064876,0.8103004291845494,0.8822429906542056,0.35674262046813965
211,0.8447427293064876,0.8103004291845494,0.8822429906542056,0.3808724880218506
212,0.8447427293064876,0.8103004291845494,0.8822429906542056,0.35438966751098633
213,0.8451208594449418,0.8109965635738832,0.8822429906542056,0.352276086807251
214,0.845775592311131,0.8106255355612683,0.8841121495327103,0.35067248344421387
215,0.8452593917710197,0.8104631217838765,0.883177570093458,0.3803853988647461
216,0.8480786416443253,0.8125,0.8869158878504673,0.352367639541626
217,0.8447427293064876,0.8103004291845494,0.8822429906542056,0.38315367698669434
218,0.8451208594449418,0.8109965635738832,0.8822429906542056,0.3613765239715576
219,0.8450200982581509,0.8092386655260907,0.8841121495327103,0.35883450508117676
220,0.8448815377738043,0.8097686375321337,0.883177570093458,0.3557698726654053
221,0.8456375838926175,0.8111587982832618,0.883177570093458,0.3609309196472168
222,0.8466696468484577,0.8114824335904027,0.8850467289719626,0.37984633445739746
223,0.8456375838926175,0.8111587982832618,0.883177570093458,0.37809205055236816
224,0.8447427293064876,0.8103004291845494,0.8822429906542056,0.3678319454193115
225,0.8462913315460233,0.8107876712328768,0.8850467289719626,0.3626399040222168
226,0.8452593917710197,0.8104631217838765,0.883177570093458,0.3779942989349365
227,0.846911369740376,0.8127147766323024,0.8841121495327103,0.3562049865722656
228,0.8452593917710197,0.8104631217838765,0.883177570093458,0.4045085906982422
229,0.8448815377738043,0.8097686375321337,0.883177570093458,0.35811376571655273
230,0.8452593917710197,0.8104631217838765,0.883177570093458,0.35427379608154297
231,0.8480786416443253,0.8125,0.8869158878504673,0.3649122714996338
232,0.8460161145926589,0.8118556701030928,0.883177570093458,0.3790323734283447
233,0.8451208594449418,0.8109965635738832,0.8822429906542056,0.38146138191223145
234,0.8448430493273543,0.8120689655172414,0.8803738317757009,0.3666543960571289
235,0.8453608247422681,0.8122308354866494,0.8813084112149533,0.3551747798919678
236,0.842671447781264,0.8096468561584841,0.8785046728971962,0.3601856231689453
237,0.8447037701974865,0.812607944732297,0.8794392523364486,0.35730957984924316
238,0.8457399103139014,0.8129310344827586,0.8813084112149533,0.38326120376586914
239,0.8457399103139014,0.8129310344827586,0.8813084112149533,0.355863094329834
240,0.8444643657552666,0.8113695090439277,0.8803738317757009,0.35453271865844727
241,0.8434275459847466,0.811044003451251,0.8785046728971962,0.3580491542816162
242,0.845222072678331,0.8127696289905091,0.8803738317757009,0.3640294075012207
243,0.8471537427162708,0.813953488372093,0.883177570093458,0.36085987091064453
244,0.8432432432432433,0.8139130434782609,0.874766355140187,0.37728261947631836
245,0.8462572837292693,0.8130921619293713,0.8822429906542056,0.360579252243042
246,0.8475336322869954,0.8146551724137931,0.883177570093458,0.35631704330444336
247,0.8462572837292693,0.8130921619293713,0.8822429906542056,0.3620178699493408
248,0.8453608247422681,0.8122308354866494,0.8813084112149533,0.3673214912414551
249,0.8471537427162708,0.813953488372093,0.883177570093458,0.3890864849090576
250,0.8462572837292693,0.8130921619293713,0.8822429906542056,0.36994028091430664
251,0.8458781362007168,0.8123924268502581,0.8822429906542056,0.36075377464294434
252,0.8459811405478223,0.8141745894554884,0.8803738317757009,0.35851430892944336
253,0.8468792096991469,0.8150388936905791,0.8813084112149533,0.3803727626800537
254,0.8454993282579489,0.8116938950988822,0.8822429906542056,0.35607028007507324
255,0.8459811405478223,0.8141745894554884,0.8803738317757009,0.3805360794067383
256,0.8459811405478223,0.8141745894554884,0.8803738317757009,0.38105225563049316
257,0.8438061041292639,0.8117443868739206,0.8785046728971962,0.36478137969970703
258,0.8454627133872417,0.8140138408304498,0.8794392523364486,0.3602015972137451
259,0.8470165993719158,0.814495254529767,0.8822429906542056,0.3856515884399414
260,0.8454627133872417,0.8140138408304498,0.8794392523364486,0.3796553611755371
261,0.8440449438202248,0.812987012987013,0.8775700934579439,0.364835262298584
262,0.8460846084608461,0.8159722222222222,0.8785046728971962,0.35684657096862793
263,0.8444244604316545,0.8136915077989602,0.8775700934579439,0.36250925064086914
264,0.845222072678331,0.8127696289905091,0.8803738317757009,0.37815380096435547
265,0.8453237410071942,0.8145580589254766,0.8785046728971962,0.3640131950378418
266,0.845045045045045,0.8156521739130435,0.8766355140186916,0.3849029541015625
267,0.8462230215827338,0.8154246100519931,0.8794392523364486,0.3575608730316162
268,0.8418688230008985,0.8105536332179931,0.8757009345794392,0.36400294303894043
269,0.8430049482681061,0.8126626192541196,0.8757009345794392,0.36241650581359863
270,0.8414414414414414,0.8121739130434783,0.8728971962616823,0.3732173442840576
271,0.8415349887133183,0.8139737991266376,0.8710280373831776,0.38100147247314453
272,0.8428635749662313,0.8132059079061685,0.874766355140187,0.3687899112701416
273,0.843623253717891,0.814621409921671,0.874766355140187,0.36121535301208496
274,0.843623253717891,0.814621409921671,0.874766355140187,0.36274290084838867
275,0.8411552346570398,0.8132635253054101,0.8710280373831776,0.37067723274230957
276,0.8442844284428443,0.8142361111111112,0.8766355140186916,0.376328706741333
277,0.8455650607834309,0.8158123370981755,0.8775700934579439,0.36978745460510254
278,0.8431018935978359,0.8144599303135889,0.8738317757009346,0.364764928817749
279,0.8455650607834309,0.8158123370981755,0.8775700934579439,0.3665506839752197
280,0.8431460674157304,0.8121212121212121,0.8766355140186916,0.3786945343017578
281,0.8433843384338434,0.8133680555555556,0.8757009345794392,0.3791193962097168
282,0.8438628158844765,0.8158813263525305,0.8738317757009346,0.39148616790771484
283,0.8437640702386312,0.8140747176368376,0.8757009345794392,0.37247490882873535
284,0.8439046333783176,0.813529921942758,0.8766355140186916,0.35979294776916504
285,0.8439046333783176,0.813529921942758,0.8766355140186916,0.37275075912475586
286,0.8440036068530207,0.8153310104529616,0.874766355140187,0.3887348175048828
287,0.8431018935978359,0.8144599303135889,0.8738317757009346,0.3924877643585205
288,0.8439046333783176,0.813529921942758,0.8766355140186916,0.39732813835144043
289,0.8447037701974865,0.812607944732297,0.8794392523364486,0.36051249504089355
290,0.842247191011236,0.8112554112554112,0.8757009345794392,0.368483304977417
291,0.8430049482681061,0.8126626192541196,0.8757009345794392,0.3816828727722168
292,0.8434275459847466,0.811044003451251,0.8785046728971962,0.37784504890441895
293,0.8421052631578948,0.8117953165654813,0.874766355140187,0.37154507637023926
294,0.8441850022451728,0.8124459809853068,0.8785046728971962,0.36652469635009766
295,0.8444244604316545,0.8136915077989602,0.8775700934579439,0.36062073707580566
296,0.8449438202247191,0.8138528138528138,0.8785046728971962,0.38830089569091797
297,0.845222072678331,0.8127696289905091,0.8803738317757009,0.38601231575012207
298,0.8458426966292134,0.8147186147186147,0.8794392523364486,0.3964412212371826
299,0.8448430493273543,0.8120689655172414,0.8803738317757009,0.3663144111633301
300,0.8424842484248426,0.8125,0.874766355140187,0.36313629150390625
301,0.8449438202247191,0.8138528138528138,0.8785046728971962,0.36555981636047363
302,0.8427672955974843,0.8114186851211073,0.8766355140186916,0.3694949150085449
303,0.8427672955974843,0.8114186851211073,0.8766355140186916,0.3897874355316162
304,0.8444244604316545,0.8136915077989602,0.8775700934579439,0.367006778717041
305,0.846911369740376,0.8127147766323024,0.8841121495327103,0.36600303649902344
306,0.8442256042972247,0.8101374570446735,0.8813084112149533,0.376542329788208
307,0.8417266187050361,0.8110918544194108,0.874766355140187,0.3813340663909912
308,0.8426258992805754,0.8119584055459272,0.8757009345794392,0.38350653648376465
309,0.8433843384338434,0.8133680555555556,0.8757009345794392,0.36696553230285645
310,0.8437640702386312,0.8140747176368376,0.8757009345794392,0.37821030616760254
311,0.8451845184518451,0.8151041666666666,0.8775700934579439,0.3711223602294922
312,0.8475336322869954,0.8146551724137931,0.883177570093458,0.38238978385925293
313,0.8454993282579489,0.8116938950988822,0.8822429906542056,0.3782198429107666
314,0.8449438202247191,0.8138528138528138,0.8785046728971962,0.38931965827941895
315,0.8453237410071942,0.8145580589254766,0.8785046728971962,0.3681790828704834
316,0.8426258992805754,0.8119584055459272,0.8757009345794392,0.3732941150665283
317,0.8429084380610413,0.810880829015544,0.8775700934579439,0.36467671394348145
318,0.84366576819407,0.8122837370242214,0.8775700934579439,0.37578630447387695
319,0.8450830713964976,0.8133102852203976,0.8794392523364486,0.38471484184265137
320,0.8431460674157304,0.8121212121212121,0.8766355140186916,0.3925034999847412
321,0.8444244604316545,0.8136915077989602,0.8775700934579439,0.3697977066040039
322,0.8448430493273543,0.8120689655172414,0.8803738317757009,0.37421131134033203
323,0.8451845184518451,0.8151041666666666,0.8775700934579439,0.3760237693786621
324,0.844804318488529,0.8143972246313964,0.8775700934579439,0.3926734924316406
325,0.8439046333783176,0.813529921942758,0.8766355140186916,0.37143874168395996
326,0.8442844284428443,0.8142361111111112,0.8766355140186916,0.3694899082183838
327,0.8457040035987405,0.8152645273200347,0.8785046728971962,0.3671298027038574
328,0.8444244604316545,0.8136915077989602,0.8775700934579439,0.3792228698730469
329,0.846603688708952,0.8161318300086731,0.8794392523364486,0.38092732429504395
330,0.8432432432432433,0.8139130434782609,0.874766355140187,0.3838343620300293
331,0.8424842484248426,0.8125,0.874766355140187,0.3754086494445801
332,0.8445642407906558,0.8131487889273357,0.8785046728971962,0.37155866622924805
333,0.8457040035987405,0.8152645273200347,0.8785046728971962,0.38134169578552246
334,0.846741573033708,0.8155844155844156,0.8803738317757009,0.3824162483215332
335,0.8462230215827338,0.8154246100519931,0.8794392523364486,0.38698458671569824
336,0.8459459459459459,0.8165217391304348,0.8775700934579439,0.3815004825592041
337,0.8454627133872417,0.8140138408304498,0.8794392523364486,0.36461901664733887
338,0.8470165993719158,0.814495254529767,0.8822429906542056,0.3775026798248291
339,0.8462572837292693,0.8130921619293713,0.8822429906542056,0.37447404861450195
340,0.8471537427162708,0.813953488372093,0.883177570093458,0.4036381244659424
341,0.8457399103139014,0.8129310344827586,0.8813084112149533,0.3822917938232422
342,0.8434275459847466,0.811044003451251,0.8785046728971962,0.3720865249633789
343,0.8448430493273543,0.8120689655172414,0.8803738317757009,0.3610877990722656
344,0.8478066248880931,0.813573883161512,0.8850467289719626,0.3833346366882324
345,0.8462572837292693,0.8130921619293713,0.8822429906542056,0.36496901512145996
346,0.8458781362007168,0.8123924268502581,0.8822429906542056,0.3958470821380615
347,0.8457399103139014,0.8129310344827586,0.8813084112149533,0.3796994686126709
348,0.8467741935483871,0.8132530120481928,0.883177570093458,0.37137913703918457
349,0.8443248093315389,0.8119068162208801,0.8794392523364486,0.37355828285217285
350,0.8467741935483871,0.8132530120481928,0.883177570093458,0.37950611114501953
351,0.8453608247422681,0.8122308354866494,0.8813084112149533,0.3921055793762207
352,0.8471537427162708,0.813953488372093,0.883177570093458,0.39255642890930176
353,0.8467741935483871,0.8132530120481928,0.883177570093458,0.3730316162109375
354,0.8466367713004485,0.8137931034482758,0.8822429906542056,0.3730792999267578
355,0.8482944344703771,0.8160621761658031,0.883177570093458,0.38462209701538086
356,0.8463271744028843,0.8172323759791122,0.8775700934579439,0.3880774974822998
357,0.8438061041292639,0.8117443868739206,0.8785046728971962,0.3772568702697754
358,0.8435251798561151,0.8128249566724437,0.8766355140186916,0.3727703094482422
359,0.8431460674157304,0.8121212121212121,0.8766355140186916,0.37919187545776367
360,0.846741573033708,0.8155844155844156,0.8803738317757009,0.3831136226654053
361,0.8450830713964976,0.8133102852203976,0.8794392523364486,0.3924276828765869
362,0.846741573033708,0.8155844155844156,0.8803738317757009,0.3788301944732666
363,0.8472596585804133,0.8157439446366782,0.8813084112149533,0.36878371238708496
364,0.8484304932735426,0.8155172413793104,0.8841121495327103,0.3712799549102783
365,0.8487018800358102,0.8144329896907216,0.8859813084112149,0.3790602684020996
366,0.8450830713964976,0.8133102852203976,0.8794392523364486,0.39165568351745605
367,0.8458781362007168,0.8123924268502581,0.8822429906542056,0.3898313045501709
368,0.8463949843260189,0.8125537403267412,0.883177570093458,0.3724398612976074
369,0.8460161145926589,0.8118556701030928,0.883177570093458,0.3772284984588623
370,0.8467741935483871,0.8132530120481928,0.883177570093458,0.3822464942932129
371,0.8456375838926175,0.8111587982832618,0.883177570093458,0.3787717819213867
372,0.8470165993719158,0.814495254529767,0.8822429906542056,0.3906362056732178
373,0.8466367713004485,0.8137931034482758,0.8822429906542056,0.3782312870025635
374,0.8466367713004485,0.8137931034482758,0.8822429906542056,0.3770716190338135
375,0.8462572837292693,0.8130921619293713,0.8822429906542056,0.4752223491668701
376,0.8470165993719158,0.814495254529767,0.8822429906542056,0.36103367805480957
377,0.8478066248880931,0.813573883161512,0.8850467289719626,0.39799928665161133
378,0.8472906403940887,0.8134135855546002,0.8841121495327103,0.3841207027435303
379,0.8471537427162708,0.813953488372093,0.883177570093458,0.3724019527435303
380,0.8475336322869954,0.8146551724137931,0.883177570093458,0.37715673446655273
381,0.8495971351835273,0.8152920962199313,0.8869158878504673,0.38950514793395996
382,0.8492170022371365,0.8145922746781116,0.8869158878504673,0.3902299404144287
383,0.8484304932735426,0.8155172413793104,0.8841121495327103,0.4048490524291992
384,0.8475336322869954,0.8146551724137931,0.883177570093458,0.4171311855316162
385,0.8489466606902735,0.8156761412575366,0.8850467289719626,0.3888087272644043
386,0.8489466606902735,0.8156761412575366,0.8850467289719626,0.39736366271972656
387,0.8484304932735426,0.8155172413793104,0.8841121495327103,0.40071821212768555
388,0.8489466606902735,0.8156761412575366,0.8850467289719626,0.3874185085296631
389,0.8468792096991469,0.8150388936905791,0.8813084112149533,0.3998706340789795
390,0.8476702508960574,0.8141135972461274,0.8841121495327103,0.38344407081604004
391,0.8491921005385997,0.8169257340241797,0.8841121495327103,0.38525938987731934
392,0.8471537427162708,0.813953488372093,0.883177570093458,0.40773844718933105
393,0.847913862718708,0.8153580672993961,0.883177570093458,0.39078736305236816
394,0.8481862964621585,0.8142734307824592,0.8850467289719626,0.37661266326904297
395,0.8472596585804133,0.8157439446366782,0.8813084112149533,0.3772726058959961
396,0.8497083894122924,0.817083692838654,0.8850467289719626,0.38652801513671875
397,0.8485663082437275,0.814974182444062,0.8850467289719626,0.4001467227935791
398,0.8498431196772748,0.8165374677002584,0.8859813084112149,0.377899169921875
399,0.8468792096991469,0.8150388936905791,0.8813084112149533,0.37743282318115234
400,0.848050201703272,0.8148148148148148,0.8841121495327103,0.3732771873474121
401,0.848050201703272,0.8148148148148148,0.8841121495327103,0.3879103660583496
402,0.847913862718708,0.8153580672993961,0.883177570093458,0.37680983543395996
403,0.844804318488529,0.8143972246313964,0.8775700934579439,0.40108275413513184
404,0.8491921005385997,0.8169257340241797,0.8841121495327103,0.3803586959838867
405,0.8484304932735426,0.8155172413793104,0.8841121495327103,0.3767819404602051
406,0.8502242152466367,0.8172413793103448,0.8859813084112149,0.396740198135376
407,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.37828779220581055
408,0.848021582733813,0.817157712305026,0.8813084112149533,0.4068617820739746
409,0.8500897666068222,0.8177892918825561,0.8850467289719626,0.38236165046691895
410,0.8487848784878487,0.8185763888888888,0.8813084112149533,0.4206860065460205
411,0.8475033738191634,0.8169991326973114,0.8803738317757009,0.4011962413787842
412,0.849438202247191,0.8181818181818182,0.883177570093458,0.380267858505249
413,0.8470165993719158,0.814495254529767,0.8822429906542056,0.41518068313598633
414,0.8490566037735849,0.8174740484429066,0.883177570093458,0.40099525451660156
415,0.8477772788504715,0.8159031979256698,0.8822429906542056,0.38515162467956543
416,0.8495734171531208,0.8176318063958513,0.8841121495327103,0.39502906799316406
417,0.8493273542600897,0.8163793103448276,0.8850467289719626,0.4073054790496826
418,0.8508535489667565,0.8192041522491349,0.8850467289719626,0.3999667167663574
419,0.848158131176999,0.8166089965397924,0.8822429906542056,0.38442111015319824
420,0.8466367713004485,0.8137931034482758,0.8822429906542056,0.3804352283477783
421,0.8500897666068222,0.8177892918825561,0.8850467289719626,0.3817746639251709
422,0.8482944344703771,0.8160621761658031,0.883177570093458,0.39630722999572754
423,0.8512544802867383,0.8175559380378657,0.8878504672897196,0.39972972869873047
