,f1,precision,recall,times
1113,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.3402695655822754
1114,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.33602404594421387
1115,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.3307039737701416
1116,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.3416292667388916
1117,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.34163475036621094
1118,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3394050598144531
1119,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.3381686210632324
1120,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.334026575088501
1121,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.34397172927856445
1122,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3378450870513916
1123,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3392198085784912
1124,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.3446493148803711
1125,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.33963441848754883
1126,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.34088754653930664
1127,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.334578275680542
1128,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.33943676948547363
1129,0.7734138972809669,0.927536231884058,0.6632124352331606,0.33090996742248535
1130,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.3407590389251709
1131,0.7734138972809669,0.927536231884058,0.6632124352331606,0.3312506675720215
1132,0.7710843373493975,0.920863309352518,0.6632124352331606,0.3428175449371338
1133,0.7673716012084593,0.9202898550724637,0.6580310880829016,0.34694480895996094
1134,0.7807807807807807,0.9285714285714286,0.6735751295336787,0.3381667137145996
1135,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.3515150547027588
1136,0.789156626506024,0.9424460431654677,0.6787564766839378,0.3372783660888672
1137,0.784431137724551,0.9290780141843972,0.6787564766839378,0.3418107032775879
1138,0.7784431137724551,0.9219858156028369,0.6735751295336787,0.3487694263458252
1139,0.7831325301204819,0.935251798561151,0.6735751295336787,0.3439149856567383
1140,0.7784431137724551,0.9219858156028369,0.6735751295336787,0.3426170349121094
1141,0.7807807807807807,0.9285714285714286,0.6735751295336787,0.33869361877441406
1142,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.34389281272888184
1143,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.33606410026550293
1144,0.7797619047619047,0.916083916083916,0.6787564766839378,0.3405296802520752
1145,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.3371248245239258
1146,0.784431137724551,0.9290780141843972,0.6787564766839378,0.3455941677093506
1147,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.35088634490966797
1148,0.7734138972809669,0.927536231884058,0.6632124352331606,0.3403444290161133
1149,0.7734138972809669,0.927536231884058,0.6632124352331606,0.34258127212524414
1150,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.3525702953338623
1151,0.7734138972809669,0.927536231884058,0.6632124352331606,0.3430197238922119
1152,0.7734138972809669,0.927536231884058,0.6632124352331606,0.3418135643005371
1153,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.348172664642334
1154,0.7636363636363636,0.9197080291970803,0.6528497409326425,0.3424496650695801
1155,0.7734138972809669,0.927536231884058,0.6632124352331606,0.34436655044555664
1156,0.7710843373493975,0.920863309352518,0.6632124352331606,0.35342907905578613
1157,0.7696969696969697,0.927007299270073,0.6580310880829016,0.33689212799072266
1158,0.7613293051359517,0.9130434782608695,0.6528497409326425,0.3430652618408203
1159,0.7673716012084593,0.9202898550724637,0.6580310880829016,0.3443732261657715
1160,0.7696969696969697,0.927007299270073,0.6580310880829016,0.3390374183654785
1161,0.7734138972809669,0.927536231884058,0.6632124352331606,0.34084010124206543
1162,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.3428189754486084
1163,0.7696969696969697,0.927007299270073,0.6580310880829016,0.34415578842163086
1164,0.7696969696969697,0.927007299270073,0.6580310880829016,0.33980226516723633
1165,0.7734138972809669,0.927536231884058,0.6632124352331606,0.3417067527770996
1166,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.3391764163970947
1167,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3473854064941406
1168,0.7734138972809669,0.927536231884058,0.6632124352331606,0.3435237407684326
1169,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.34633493423461914
1170,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.34468555450439453
1171,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3347959518432617
1172,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.33960437774658203
1173,0.7621951219512195,0.9259259259259259,0.6476683937823834,0.3458845615386963
1174,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3439900875091553
1175,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.3463273048400879
1176,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.3422732353210449
1177,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.3436105251312256
1178,0.7696969696969697,0.927007299270073,0.6580310880829016,0.3418123722076416
1179,0.7696969696969697,0.927007299270073,0.6580310880829016,0.3600649833679199
1180,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.33269739151000977
1181,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.3447859287261963
1182,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3429279327392578
1183,0.778115501519757,0.9411764705882353,0.6632124352331606,0.3456227779388428
1184,0.778115501519757,0.9411764705882353,0.6632124352331606,0.3487691879272461
1185,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.33750319480895996
1186,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.34456610679626465
1187,0.7696969696969697,0.927007299270073,0.6580310880829016,0.34258079528808594
1188,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.33836984634399414
1189,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.34870243072509766
1190,0.778115501519757,0.9411764705882353,0.6632124352331606,0.34793806076049805
1191,0.7854984894259819,0.9420289855072463,0.6735751295336787,0.3468456268310547
1192,0.7818181818181819,0.9416058394160584,0.6683937823834197,0.34528517723083496
1193,0.7818181818181819,0.9416058394160584,0.6683937823834197,0.35065460205078125
1194,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.3405497074127197
1195,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.3455641269683838
1196,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.34522485733032227
1197,0.778115501519757,0.9411764705882353,0.6632124352331606,0.34494924545288086
1198,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.34527134895324707
1199,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.3435661792755127
1200,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.3481607437133789
1201,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.34741926193237305
1202,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.3383631706237793
1203,0.7668711656441717,0.9398496240601504,0.6476683937823834,0.3451120853424072
1204,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.35022974014282227
1205,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3438262939453125
1206,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.3434324264526367
1207,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.3517899513244629
1208,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.361053466796875
1209,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3430898189544678
1210,0.7668711656441717,0.9398496240601504,0.6476683937823834,0.3485400676727295
1211,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.3422703742980957
1212,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3546261787414551
1213,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.34676289558410645
1214,0.7818181818181819,0.9416058394160584,0.6683937823834197,0.34237074851989746
1215,0.7818181818181819,0.9416058394160584,0.6683937823834197,0.3549487590789795
1216,0.764525993883792,0.9328358208955224,0.6476683937823834,0.34316158294677734
1217,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.3421635627746582
1218,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3458893299102783
1219,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.34603381156921387
1220,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3408031463623047
1221,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3462069034576416
1222,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.3546912670135498
1223,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.34520435333251953
1224,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.3487558364868164
1225,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.34283924102783203
1226,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3623631000518799
1227,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.35323572158813477
1228,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.33768153190612793
1229,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.3547539710998535
1230,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.34740471839904785
1231,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.3544187545776367
1232,0.7878787878787877,0.948905109489051,0.6735751295336787,0.34256434440612793
1233,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.3491532802581787
1234,0.7804878048780488,0.9481481481481482,0.6632124352331606,0.3528165817260742
1235,0.7804878048780488,0.9481481481481482,0.6632124352331606,0.34397244453430176
1236,0.778115501519757,0.9411764705882353,0.6632124352331606,0.3529510498046875
1237,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3628227710723877
1238,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.34738850593566895
1239,0.7696969696969697,0.927007299270073,0.6580310880829016,0.34784865379333496
1240,0.778115501519757,0.9411764705882353,0.6632124352331606,0.35413694381713867
1241,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.3560187816619873
1242,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.3491556644439697
1243,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.34586501121520996
1244,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.34743642807006836
1245,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.35376715660095215
1246,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.34206724166870117
1247,0.778115501519757,0.9411764705882353,0.6632124352331606,0.35001397132873535
1248,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.35753440856933594
1249,0.7668711656441717,0.9398496240601504,0.6476683937823834,0.3399674892425537
1250,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.3500480651855469
1251,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.3541224002838135
1252,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.33656883239746094
1253,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3532419204711914
1254,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.3493971824645996
1255,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.34336233139038086
1256,0.7668711656441717,0.9398496240601504,0.6476683937823834,0.3610684871673584
1257,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.3548552989959717
1258,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.34961986541748047
1259,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.34560632705688477
1260,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.35338664054870605
1261,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.351778507232666
1262,0.7668711656441717,0.9398496240601504,0.6476683937823834,0.350919246673584
1263,0.7668711656441717,0.9398496240601504,0.6476683937823834,0.3491513729095459
1264,0.764525993883792,0.9328358208955224,0.6476683937823834,0.34245920181274414
1265,0.7630769230769231,0.9393939393939394,0.6424870466321243,0.3659522533416748
1266,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3464353084564209
1267,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.3461277484893799
1268,0.7804878048780488,0.9481481481481482,0.6632124352331606,0.3844621181488037
1269,0.7804878048780488,0.9481481481481482,0.6632124352331606,0.36382150650024414
1270,0.7804878048780488,0.9481481481481482,0.6632124352331606,0.3458251953125
1271,0.78419452887538,0.9485294117647058,0.6683937823834197,0.3626229763031006
1272,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.35889387130737305
1273,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.37493133544921875
1274,0.7650602409638555,0.9136690647482014,0.6580310880829016,0.3510158061981201
1275,0.7590361445783133,0.9064748201438849,0.6528497409326425,0.3518533706665039
1276,0.7613293051359517,0.9130434782608695,0.6528497409326425,0.3454594612121582
1277,0.755287009063444,0.9057971014492754,0.6476683937823834,0.3569207191467285
1278,0.7636363636363636,0.9197080291970803,0.6528497409326425,0.347550630569458
1279,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.3464999198913574
1280,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.3563215732574463
1281,0.764525993883792,0.9328358208955224,0.6476683937823834,0.3495619297027588
1282,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.3525729179382324
1283,0.778115501519757,0.9411764705882353,0.6632124352331606,0.3509969711303711
1284,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.35443806648254395
1285,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.3547096252441406
1286,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.3482077121734619
1287,0.7734138972809669,0.927536231884058,0.6632124352331606,0.3544611930847168
1288,0.7734138972809669,0.927536231884058,0.6632124352331606,0.34874749183654785
1289,0.764525993883792,0.9328358208955224,0.6476683937823834,0.35268616676330566
1290,0.7668711656441717,0.9398496240601504,0.6476683937823834,0.3583195209503174
1291,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3466370105743408
1292,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.3494224548339844
1293,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.3519716262817383
1294,0.7734138972809669,0.927536231884058,0.6632124352331606,0.355724573135376
1295,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.3505387306213379
1296,0.764525993883792,0.9328358208955224,0.6476683937823834,0.35147857666015625
1297,0.7668711656441717,0.9398496240601504,0.6476683937823834,0.36244964599609375
1298,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.34936070442199707
1299,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.35521960258483887
1300,0.7734138972809669,0.927536231884058,0.6632124352331606,0.37970757484436035
1301,0.778115501519757,0.9411764705882353,0.6632124352331606,0.41576313972473145
1302,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.42670583724975586
1303,0.7734138972809669,0.927536231884058,0.6632124352331606,0.40372300148010254
1304,0.778115501519757,0.9411764705882353,0.6632124352331606,0.44005894660949707
1305,0.7696969696969697,0.927007299270073,0.6580310880829016,0.40296292304992676
1306,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.46964550018310547
1307,0.7668711656441717,0.9398496240601504,0.6476683937823834,0.4089381694793701
1308,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.36542654037475586
1309,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.5962316989898682
1310,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.5988876819610596
1311,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.4339017868041992
1312,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.509742021560669
1313,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.6484479904174805
1314,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.4368870258331299
1315,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.6960217952728271
1316,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.6629981994628906
1317,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.7829980850219727
1318,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.6863982677459717
1319,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.5924394130706787
1320,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.4937014579772949
1321,0.764525993883792,0.9328358208955224,0.6476683937823834,0.4440176486968994
1322,0.778115501519757,0.9411764705882353,0.6632124352331606,0.6003475189208984
1323,0.778115501519757,0.9411764705882353,0.6632124352331606,0.3803093433380127
1324,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.4886131286621094
1325,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3784339427947998
1326,0.778115501519757,0.9411764705882353,0.6632124352331606,0.414569616317749
1327,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.5001914501190186
1328,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3635556697845459
1329,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.5487704277038574
1330,0.7668711656441717,0.9398496240601504,0.6476683937823834,0.41666460037231445
1331,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.5780012607574463
1332,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.6391680240631104
1333,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.7103850841522217
1334,0.7692307692307693,0.946969696969697,0.6476683937823834,0.44422030448913574
1335,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.5801558494567871
1336,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.7335679531097412
1337,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.693002462387085
1338,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.37432336807250977
1339,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.3547494411468506
1340,0.7818181818181819,0.9416058394160584,0.6683937823834197,0.33805370330810547
1341,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.3427889347076416
1342,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.33429908752441406
1343,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.3360612392425537
1344,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.38217902183532715
1345,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.44026851654052734
1346,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.34044575691223145
1347,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.3896298408508301
1348,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.3423452377319336
1349,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.34468698501586914
1350,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.3360595703125
1351,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.43056678771972656
1352,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.4919595718383789
1353,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.3879063129425049
1354,0.7804878048780488,0.9481481481481482,0.6632124352331606,0.36232423782348633
1355,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.36236047744750977
1356,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.34528136253356934
1357,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.34298038482666016
1358,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.33336400985717773
1359,0.7767584097859327,0.9477611940298507,0.6580310880829016,0.3391871452331543
1360,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3622891902923584
1361,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3455851078033447
1362,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.3429594039916992
1363,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.5911176204681396
1364,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.51686692237854
1365,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.5092127323150635
1366,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.36077141761779785
1367,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.35106873512268066
1368,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.35488128662109375
1369,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.33907270431518555
1370,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.36000871658325195
1371,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.34252452850341797
1372,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.33692336082458496
1373,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.3387868404388428
1374,0.7807807807807807,0.9285714285714286,0.6735751295336787,0.3387300968170166
1375,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.3359050750732422
1376,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.34172725677490234
1377,0.7710843373493975,0.920863309352518,0.6632124352331606,0.35677313804626465
1378,0.7734138972809669,0.927536231884058,0.6632124352331606,0.33326292037963867
1379,0.7696969696969697,0.927007299270073,0.6580310880829016,0.35124659538269043
1380,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.33626532554626465
1381,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.33994174003601074
1382,0.7831325301204819,0.935251798561151,0.6735751295336787,0.34137511253356934
1383,0.778115501519757,0.9411764705882353,0.6632124352331606,0.34769749641418457
1384,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.3412926197052002
1385,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3336372375488281
1386,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.34025096893310547
1387,0.778115501519757,0.9411764705882353,0.6632124352331606,0.35692405700683594
1388,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.34360432624816895
1389,0.78419452887538,0.9485294117647058,0.6683937823834197,0.3406970500946045
1390,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3400602340698242
1391,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3382241725921631
1392,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3384075164794922
1393,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3458852767944336
1394,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.34020161628723145
1395,0.778115501519757,0.9411764705882353,0.6632124352331606,0.34356021881103516
1396,0.7730061349693251,0.9473684210526315,0.6528497409326425,0.3455054759979248
1397,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.3415989875793457
1398,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3436586856842041
1399,0.7696969696969697,0.927007299270073,0.6580310880829016,0.33990001678466797
1400,0.7710843373493975,0.920863309352518,0.6632124352331606,0.3430185317993164
1401,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.3409867286682129
1402,0.7807807807807807,0.9285714285714286,0.6735751295336787,0.34917688369750977
1403,0.7696969696969697,0.927007299270073,0.6580310880829016,0.3421347141265869
1404,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.33882832527160645
1405,0.7734138972809669,0.927536231884058,0.6632124352331606,0.34424662590026855
1406,0.7696969696969697,0.927007299270073,0.6580310880829016,0.3416562080383301
1407,0.7696969696969697,0.927007299270073,0.6580310880829016,0.3418459892272949
1408,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.34180140495300293
1409,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.34259557723999023
1410,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.34067773818969727
1411,0.7734138972809669,0.927536231884058,0.6632124352331606,0.34666967391967773
1412,0.7734138972809669,0.927536231884058,0.6632124352331606,0.34348607063293457
1413,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.34401965141296387
1414,0.7734138972809669,0.927536231884058,0.6632124352331606,0.3393723964691162
1415,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.3405275344848633
1416,0.778115501519757,0.9411764705882353,0.6632124352331606,0.33855557441711426
1417,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.36257362365722656
1418,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.3424372673034668
1419,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.3421025276184082
1420,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.34476804733276367
1421,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3449535369873047
1422,0.7696969696969697,0.927007299270073,0.6580310880829016,0.34618616104125977
1423,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.34429192543029785
1424,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.3403208255767822
1425,0.7734138972809669,0.927536231884058,0.6632124352331606,0.34351110458374023
1426,0.7710843373493975,0.920863309352518,0.6632124352331606,0.3401014804840088
1427,0.7734138972809669,0.927536231884058,0.6632124352331606,0.34509897232055664
1428,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.3489990234375
1429,0.7807807807807807,0.9285714285714286,0.6735751295336787,0.33893728256225586
1430,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.3406660556793213
1431,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.3510468006134033
1432,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.4064505100250244
1433,0.7710843373493975,0.920863309352518,0.6632124352331606,0.5124044418334961
1434,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.37212300300598145
1435,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.4502863883972168
1436,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.44725632667541504
1437,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.35198163986206055
1438,0.7734138972809669,0.927536231884058,0.6632124352331606,0.35377025604248047
1439,0.7696969696969697,0.927007299270073,0.6580310880829016,0.369539737701416
1440,0.7696969696969697,0.927007299270073,0.6580310880829016,0.37571072578430176
1441,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.386577844619751
1442,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.5274221897125244
1443,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.5522394180297852
1444,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.4758450984954834
1445,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.4785487651824951
1446,0.7734138972809669,0.927536231884058,0.6632124352331606,0.46788883209228516
1447,0.7673716012084593,0.9202898550724637,0.6580310880829016,0.476428747177124
1448,0.7710843373493975,0.920863309352518,0.6632124352331606,0.4808061122894287
1449,0.7696969696969697,0.927007299270073,0.6580310880829016,0.47484374046325684
1450,0.7734138972809669,0.927536231884058,0.6632124352331606,0.4668853282928467
1451,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.47592878341674805
1452,0.7636363636363636,0.9197080291970803,0.6528497409326425,0.4690556526184082
1453,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.4644489288330078
1454,0.7696969696969697,0.927007299270073,0.6580310880829016,0.4660816192626953
1455,0.7734138972809669,0.927536231884058,0.6632124352331606,0.4841775894165039
1456,0.7734138972809669,0.927536231884058,0.6632124352331606,0.485309362411499
1457,0.7734138972809669,0.927536231884058,0.6632124352331606,0.47829771041870117
1458,0.7710843373493975,0.920863309352518,0.6632124352331606,0.4911191463470459
1459,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.49732279777526855
1460,0.7673716012084593,0.9202898550724637,0.6580310880829016,0.48067283630371094
1461,0.7696969696969697,0.927007299270073,0.6580310880829016,0.5228497982025146
1462,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.5200197696685791
1463,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.48811841011047363
1464,0.7734138972809669,0.927536231884058,0.6632124352331606,0.539527416229248
1465,0.7696969696969697,0.927007299270073,0.6580310880829016,0.5014293193817139
1466,0.7734138972809669,0.927536231884058,0.6632124352331606,0.5974655151367188
1467,0.7734138972809669,0.927536231884058,0.6632124352331606,0.4889347553253174
1468,0.7734138972809669,0.927536231884058,0.6632124352331606,0.4732205867767334
1469,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.4780128002166748
1470,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.5214736461639404
1471,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.4785163402557373
1472,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.47090959548950195
1473,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.47876906394958496
