,f1,precision,recall,times
1468,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3249988555908203
1469,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3397371768951416
1470,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3162682056427002
1471,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3176114559173584
1472,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3177464008331299
1473,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3167250156402588
1474,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.33777451515197754
1475,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3180103302001953
1476,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.315349817276001
1477,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3140888214111328
1478,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3237497806549072
1479,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3173253536224365
1480,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3350510597229004
1481,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3197636604309082
1482,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3186042308807373
1483,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.32317209243774414
1484,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3186032772064209
1485,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3204362392425537
1486,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3370630741119385
1487,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.33211755752563477
1488,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3153407573699951
1489,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.32183361053466797
1490,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3282935619354248
1491,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3213937282562256
1492,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.33368349075317383
1493,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3195838928222656
1494,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3351597785949707
1495,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3160390853881836
1496,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.32045698165893555
1497,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.337921142578125
1498,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.33884501457214355
1499,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31835365295410156
1500,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32003164291381836
1501,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.34504032135009766
1502,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3370695114135742
1503,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.349987268447876
1504,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3384990692138672
1505,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3162848949432373
1506,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33585238456726074
1507,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.32321715354919434
1508,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3193933963775635
1509,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.32213306427001953
1510,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3079516887664795
1511,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3361237049102783
1512,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.31507110595703125
1513,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3166031837463379
1514,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.31714797019958496
1515,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.32271909713745117
1516,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3126413822174072
1517,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.33959364891052246
1518,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3213682174682617
1519,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3157927989959717
1520,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.32115888595581055
1521,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.331312894821167
1522,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.31942296028137207
1523,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.33283519744873047
1524,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.31595611572265625
1525,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.31476736068725586
1526,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.31708431243896484
1527,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3150911331176758
1528,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.32962965965270996
1529,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.33210325241088867
1530,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3148496150970459
1531,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3191657066345215
1532,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31666040420532227
1533,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3238985538482666
1534,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3233942985534668
1535,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33778977394104004
1536,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3145620822906494
1537,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32440781593322754
1538,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31888866424560547
1539,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3212556838989258
1540,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3197672367095947
1541,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31641364097595215
1542,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3372688293457031
1543,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33687829971313477
1544,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32248997688293457
1545,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31665825843811035
1546,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3254539966583252
1547,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3158595561981201
1548,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3414919376373291
1549,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.315319299697876
1550,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3172893524169922
1551,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3263225555419922
1552,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32669925689697266
1553,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31708526611328125
1554,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.34055447578430176
1555,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32548975944519043
1556,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3166344165802002
1557,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.319136381149292
1558,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3152446746826172
1559,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.339019775390625
1560,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33449482917785645
1561,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.314892053604126
1562,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3180267810821533
1563,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31611084938049316
1564,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31818413734436035
1565,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32427287101745605
1566,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33783698081970215
1567,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33123016357421875
1568,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3149087429046631
1569,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31819629669189453
1570,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3188056945800781
1571,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32677531242370605
1572,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.34083127975463867
1573,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3244349956512451
1574,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32164812088012695
1575,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.330669641494751
1576,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.319124698638916
1577,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3284444808959961
1578,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3158905506134033
1579,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33683347702026367
1580,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3580648899078369
1581,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3244483470916748
1582,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32386112213134766
1583,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33226776123046875
1584,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3146507740020752
1585,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3379034996032715
1586,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3158071041107178
1587,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31488537788391113
1588,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3170590400695801
1589,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.330782413482666
1590,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3304891586303711
1591,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.34331655502319336
1592,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31827616691589355
1593,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31450819969177246
1594,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3161330223083496
1595,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3333256244659424
1596,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3175044059753418
1597,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.34064412117004395
1598,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3186025619506836
1599,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3170461654663086
1600,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3146176338195801
1601,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3240854740142822
1602,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32098841667175293
1603,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.34018635749816895
1604,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3633396625518799
1605,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3662433624267578
1606,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.322115421295166
1607,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3309326171875
1608,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31986546516418457
1609,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.34109997749328613
1610,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3283205032348633
1611,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33319520950317383
1612,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.5003883838653564
1613,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32921862602233887
1614,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32280898094177246
1615,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3405592441558838
1616,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3430008888244629
1617,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32213282585144043
1618,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32310986518859863
1619,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3263976573944092
1620,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3310222625732422
1621,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.34513092041015625
1622,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3159666061401367
1623,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.31899309158325195
1624,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32181382179260254
1625,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32280683517456055
1626,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3156301975250244
1627,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.34177541732788086
1628,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3206207752227783
1629,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3146989345550537
1630,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3208503723144531
1631,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3298320770263672
1632,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3163459300994873
1633,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33942604064941406
1634,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3142406940460205
1635,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3220939636230469
1636,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3220064640045166
1637,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3247969150543213
1638,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33241891860961914
1639,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33850836753845215
1640,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32643961906433105
1641,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3167412281036377
1642,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32759928703308105
1643,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32724714279174805
1644,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3209710121154785
1645,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3266572952270508
1646,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3271498680114746
1647,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.31546878814697266
1648,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32465147972106934
1649,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.31899428367614746
1650,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.37015604972839355
1651,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3384592533111572
1652,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.35210156440734863
1653,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3213765621185303
1654,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3205101490020752
1655,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.31963133811950684
1656,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3292808532714844
1657,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.34110498428344727
1658,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3325035572052002
1659,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3199634552001953
1660,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3218052387237549
1661,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32723546028137207
1662,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32460474967956543
1663,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3327803611755371
1664,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3281288146972656
1665,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.31841254234313965
1666,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32169675827026367
1667,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33097052574157715
1668,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3418595790863037
1669,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3402259349822998
1670,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32093310356140137
1671,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32293128967285156
1672,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3367650508880615
1673,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33532190322875977
1674,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32506704330444336
1675,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.31859350204467773
1676,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.34038376808166504
1677,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32009100914001465
1678,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3186328411102295
1679,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3201103210449219
1680,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32968807220458984
1681,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3325514793395996
1682,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33814287185668945
1683,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3264291286468506
1684,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.31963515281677246
1685,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32350587844848633
1686,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3284187316894531
1687,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3197672367095947
1688,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3428339958190918
1689,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.33837294578552246
1690,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.32071685791015625
1691,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32072925567626953
1692,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3326148986816406
1693,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3229529857635498
1694,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33673596382141113
1695,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3231322765350342
1696,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3232455253601074
1697,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32349610328674316
1698,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3291902542114258
1699,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3216869831085205
1700,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.34415125846862793
1701,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.327178955078125
1702,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3167548179626465
1703,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.331251859664917
1704,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3376927375793457
1705,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3732147216796875
1706,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3477330207824707
1707,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32504916191101074
1708,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32549333572387695
1709,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32386064529418945
1710,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3347747325897217
1711,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33855271339416504
1712,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3436920642852783
1713,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32704997062683105
1714,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3176097869873047
1715,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3287465572357178
1716,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3316502571105957
1717,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3188588619232178
1718,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33787083625793457
1719,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3379678726196289
1720,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32556867599487305
1721,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3155806064605713
1722,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32248401641845703
1723,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3285679817199707
1724,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.33813953399658203
1725,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3507504463195801
1726,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3200342655181885
1727,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32469797134399414
1728,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32562255859375
1729,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3290574550628662
1730,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.34839868545532227
1731,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.33373212814331055
1732,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.31960320472717285
1733,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32686424255371094
1734,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.41528773307800293
1735,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3214716911315918
1736,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3391902446746826
1737,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.378873348236084
1738,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3279447555541992
1739,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32862138748168945
1740,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33090782165527344
1741,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33922624588012695
1742,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3387260437011719
1743,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32843780517578125
1744,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3217484951019287
1745,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3201413154602051
1746,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.33626699447631836
1747,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32469773292541504
1748,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.33072733879089355
1749,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3181467056274414
1750,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32400035858154297
1751,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32182931900024414
1752,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.334430456161499
1753,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32165074348449707
1754,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.36227869987487793
1755,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3284037113189697
1756,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32093071937561035
1757,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3153831958770752
1758,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3329136371612549
1759,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.33370518684387207
1760,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3506038188934326
1761,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.35030651092529297
1762,0.9165786694825765,0.8628230616302187,0.9774774774774775,0.3204331398010254
1763,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32816004753112793
1764,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3563835620880127
1765,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3264904022216797
1766,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.34441089630126953
1767,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.34293413162231445
1768,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32174253463745117
1769,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3299293518066406
1770,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.33887505531311035
1771,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3340115547180176
1772,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.365384578704834
1773,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3321356773376465
1774,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.323505163192749
1775,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.31577634811401367
1776,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33538269996643066
1777,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32406163215637207
1778,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.34567880630493164
1779,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.333770751953125
1780,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3188903331756592
1781,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3196990489959717
1782,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.34093523025512695
1783,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3236672878265381
1784,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3380849361419678
1785,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32370710372924805
1786,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32774877548217773
1787,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32425761222839355
1788,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3295283317565918
1789,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3239326477050781
1790,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.347334623336792
1791,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33204126358032227
1792,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.325054407119751
1793,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.37468910217285156
1794,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.34740781784057617
1795,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3842959403991699
1796,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3471963405609131
1797,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3429222106933594
1798,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3318617343902588
1799,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3310213088989258
1800,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.33328676223754883
1801,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33482909202575684
1802,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.36159682273864746
1803,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.325303316116333
1804,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3729116916656494
1805,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.328845739364624
1806,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3336005210876465
1807,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3252277374267578
1808,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33998632431030273
1809,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.323911190032959
1810,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3299238681793213
1811,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.32576417922973633
1812,0.9154334038054969,0.8625498007968128,0.9752252252252253,0.3334922790527344
1813,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3211808204650879
1814,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3429603576660156
1815,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3230276107788086
1816,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3254823684692383
1817,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32921648025512695
1818,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3320953845977783
1819,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32700228691101074
1820,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3501009941101074
1821,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33197760581970215
1822,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3305017948150635
1823,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3323349952697754
1824,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3464343547821045
1825,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3323404788970947
1826,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.34415245056152344
